807.427490234375
1.130323886871338
0.5472837090492249
0.5513842105865479
0.5953208208084106
0.5785112380981445
0.6243067979812622
0.3729190230369568
0.45102551579475403
0.549571692943573
0.4625387191772461
0.3978097438812256
0.5017762780189514
0.5215417742729187
0.39377453923225403
0.4802544414997101
0.43459752202033997
0.4195552468299866
0.4137042462825775
0.5012282133102417
0.3163098394870758
0.5124078392982483
0.4106355607509613
0.35222071409225464
0.47613969445228577
0.32516321539878845
0.3156890869140625
0.36448466777801514
0.3970019519329071
0.3803730309009552
0.35586613416671753
0.34428679943084717
0.2964009940624237
0.35722872614860535
0.3308494985103607
0.2931896448135376
0.2424362152814865
0.3408714234828949
0.28987643122673035
0.27722787857055664
0.31654152274131775
0.32257747650146484
0.2544574737548828
0.1982947438955307
0.24195259809494019
0.2483329474925995
0.2981528341770172
0.25881195068359375
0.24727891385555267
0.18471266329288483
0.2585184872150421
0.30840301513671875
0.23764219880104065
0.18850640952587128
0.18249037861824036
0.19048132002353668
0.18113981187343597
0.239933580160141
0.22521862387657166
0.1973879039287567
0.19733718037605286
0.20321877300739288
0.1799011379480362
0.16191837191581726
0.19918131828308105
0.19807946681976318
0.19354236125946045
0.30896082520484924
0.1747133880853653
0.19294285774230957
0.1758376657962799
0.18522730469703674
0.22055666148662567
0.16078120470046997
0.1338699758052826
0.2181260585784912
0.184461310505867
0.14611075818538666
0.14083178341388702
0.13831739127635956
0.19240275025367737
0.20400051772594452
0.17971724271774292
0.18298929929733276
0.19610320031642914
0.18552139401435852
0.13885587453842163
0.16183245182037354
0.15233756601810455
0.17361292243003845
0.1810072362422943
0.1899499148130417
0.13714611530303955
0.1363486349582672
0.12669669091701508
0.11921492218971252
0.1773715317249298
0.162155419588089
0.17457279562950134
0.1358787566423416
0.15683946013450623
0.15139222145080566
0.17944371700286865
0.1546279639005661
0.15234777331352234
0.18607941269874573
0.12392020225524902
0.14944490790367126
0.14264917373657227
0.16483069956302643
0.13636653125286102
0.1403263509273529
0.11890769749879837
0.10215194523334503
0.1152702197432518
0.14530062675476074
0.13705559074878693
0.1045953631401062
0.17881980538368225
0.14606069028377533
0.13764840364456177
0.11248032748699188
0.11652027815580368
0.11434516310691833
0.1007516160607338
0.13205058872699738
0.13595271110534668
0.11759429425001144
0.11798180639743805
0.12141767889261246
0.09841638058423996
0.11581377685070038
0.1181110218167305
0.11596190184354782
0.11921777576208115
0.10636893659830093
0.13974367082118988
0.12028219550848007
0.12143319100141525
0.11161907762289047
0.09401162713766098
0.0992870107293129
0.1071019321680069
0.13216671347618103
0.12772981822490692
0.11376618593931198
0.08800753951072693
0.11581220477819443
0.09723223745822906
0.1037793681025505
0.10745824128389359
0.10373368114233017
0.0943981409072876
0.10207401216030121
0.11303102970123291
0.12874528765678406
0.09391885250806808
0.09277356415987015
0.08423695713281631
0.10143539309501648
0.10833577811717987
0.09442562609910965
0.11733695864677429
0.10202866047620773
0.11261184513568878
0.1044493094086647
0.10599519312381744
0.10218258202075958
0.0972897931933403
0.10499117523431778
0.11159320175647736
0.11386695504188538
0.0941099002957344
0.10464639961719513
0.10192091017961502
0.08618853241205215
0.08218608051538467
0.10456304252147675
0.10046155750751495
0.10953889787197113
0.08902360498905182
0.09458858519792557
0.0869581550359726
0.08466216921806335
0.08790416270494461
0.08582717180252075
0.07986871153116226
0.09381266683340073
0.09575360268354416
0.09630931913852692
0.07920501381158829
0.09442836791276932
0.08425473421812057
0.0970921665430069
0.07681577652692795
0.09959536790847778
0.07251406461000443
0.0906253531575203
0.09476058930158615
0.06644044071435928
0.06252540647983551
0.08453840017318726
0.09546004235744476
0.08433741331100464
0.08710207790136337
0.08118079602718353
0.07675005495548248
0.07049265503883362
0.08648927509784698
0.07587143778800964
0.07655184715986252
0.08139722049236298
0.08827605843544006
0.10369864106178284
0.10323262214660645
0.08884336799383163
0.08517792820930481
0.06710683554410934
0.06444839388132095
0.07496079802513123
0.09470315277576447
0.0708502009510994
0.07596009969711304
0.06321541219949722
0.09942898899316788
0.07602601498365402
0.08008620887994766
0.08624356240034103
0.06337115913629532
0.08815141767263412
0.07862237840890884
0.07429390400648117
0.06784171611070633
0.08382752537727356
0.059450723230838776
0.06132148578763008
0.06940361857414246
0.07101239264011383
0.0762922465801239
0.05423874035477638
0.06359563022851944
0.05704260990023613
0.08266386389732361
0.06840617954730988
0.07122621685266495
0.06646345555782318
0.07260844856500626
0.07967647165060043
0.06565184891223907
0.0863916426897049
0.0664137452840805
0.06909388303756714
0.07625794410705566
0.06479117274284363
0.06239540874958038
0.08671391755342484
0.06464921683073044
0.052905965596437454
0.07463377714157104
0.07880860567092896
0.07523177564144135
0.06065896898508072
0.0722987949848175
0.07197665423154831
0.07591218501329422
0.06600210070610046
0.07591983675956726
0.0752144530415535
0.05658378452062607
0.053606048226356506
0.06253252923488617
0.06913195550441742
0.060827385634183884
0.0668293684720993
